287417,108750,0.54,-63.3,-63.7,-1.40,4,7,1.66,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-2,4,1,0.53,0.58
287423,108751,0.56,-59.1,-59.5,-1.31,4,7,1.67,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,-2,4,1,0.53,0.58
287429,108752,0.52,-58.1,-59.5,-1.16,4,7,1.81,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,-2,4,1,0.53,0.58
287434,108753,0.56,-58.1,-59.5,-1.04,4,7,1.81,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,-2,4,1,0.54,0.57
287440,108754,0.53,-60.3,-60.4,-0.97,4,7,1.59,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,2,1,0.54,0.57
287446,108755,0.57,-60.3,-60.3,-1.15,4,7,1.44,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,2,1,0.56,0.57
287452,108756,0.61,-62.1,-62.8,-0.86,4,7,1.70,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,2,1,0.56,0.57
287458,108757,0.55,-62.1,-63.0,-0.95,4,7,1.75,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,3,-1,1,0.56,0.57
287464,108758,0.55,-62.1,-63.0,-1.01,4,6,2.75,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,3,-1,1,0.55,0.57
287470,108759,0.53,-62.1,-62.7,-1.58,4,7,1.66,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,3,-1,1,0.55,0.57
287476,108760,0.49,-59.1,-59.5,-1.53,4,7,1.72,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,3,-1,1,0.55,0.57
287482,108761,0.57,-59.1,-59.8,-1.19,4,7,1.69,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,-1,3,1,0.55,0.57
287503,108762,0.53,-62.1,-62.9,-1.18,4,7,1.88,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,-1,3,1,0.53,0.57
287533,108763,0.47,-54.3,-55.9,-1.27,4,7,2.31,0,0,0,0,0,-6,4,1035,1,1,38,38,0,0,0,0,0,-1,1,0.53,0.56
287539,108764,0.63,-62.7,-63.8,-1.01,4,7,1.88,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,-2,7,1,0.53,0.56
287545,108765,0.61,-59.1,-59.9,-0.92,4,7,1.92,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,-2,7,1,0.57,0.56
287551,108766,0.55,-61.6,-63.5,-1.03,4,7,2.19,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,-2,7,1,0.55,0.56
287559,108767,0.57,-62.7,-63.5,-1.09,4,7,1.72,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,0,0,1,0.57,0.56
287567,108768,0.53,-59.1,-59.6,-1.51,4,7,1.53,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,0,0,1,0.57,0.56
287575,108769,0.60,-59.1,-60.0,-1.13,4,7,1.36,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,0,0,1,0.57,0.56
287581,108770,0.57,-63.3,-63.6,-1.06,4,7,2.22,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,1,4,3,1,0.57,0.56
287637,108771,0.54,-62.1,-63.1,-1.03,4,6,2.69,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,1,4,3,1,0.57,0.56
287662,108772,0.46,-58.1,-60.8,-1.10,4,7,2.13,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,3,2,2,1,0.54,0.56
287668,108773,0.53,-63.3,-63.8,-1.49,4,7,1.34,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,0,1,1,0.54,0.56
287674,108774,0.55,-63.3,-63.9,-1.43,4,7,1.44,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,1,0,1,1,0.54,0.56
287710,108775,0.60,-59.1,-60.1,-1.10,4,7,1.22,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,-2,-1,1,1,0.54,0.56
287723,108776,0.62,-59.1,-59.8,-0.76,4,7,1.36,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,0,-1,1,0.55,0.56
287748,108777,0.64,-62.7,-63.5,-0.82,4,7,1.28,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,0,-1,1,0.60,0.56
287756,108778,0.56,-59.1,-60.3,-0.94,4,7,2.27,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,1,-1,-2,1,0.60,0.56
287801,108779,0.54,-62.1,-62.8,-1.34,4,7,1.66,0,0,0,0,0,-6,2,1033,1,1,38,38,0,0,0,4,1,3,1,0.60,0.57
287807,108780,0.51,-63.3,-63.7,-1.58,4,7,1.45,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-5,3,1,0.56,0.57
287813,108781,0.57,-59.1,-60.0,-1.46,4,7,1.36,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-5,3,1,0.56,0.57
287854,108782,0.61,-59.1,-59.3,-1.07,4,7,1.61,0,0,0,0,0,-6,4,1035,1,1,38,38,0,0,0,4,-1,1,1,0.56,0.57
287868,108783,0.58,-58.1,-59.4,-1.01,4,7,1.97,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,4,0,0,1,0.57,0.57
287908,108784,0.53,-58.1,-60.4,-1.27,4,7,2.02,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,4,0,0,1,0.57,0.57
287913,108785,0.59,-59.1,-59.8,-1.07,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,-2,1,0.58,0.57
287961,108786,0.65,-62.7,-63.6,-0.86,4,7,1.34,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-2,1,1,0.59,0.57
287968,108787,0.60,-59.1,-60.0,-0.70,4,7,1.34,0,0,0,0,0,-5,3,1032,1,1,38,38,0,0,0,4,1,0,1,0.59,0.57
287976,108788,0.54,-63.3,-64.0,-1.40,4,7,1.89,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,1,2,-3,1,0.59,0.57
287984,108789,0.63,-60.3,-60.3,-0.77,4,7,1.69,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,1,2,-3,1,0.60,0.57
287990,108790,0.57,-59.1,-60.0,-1.01,4,7,1.98,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,1,2,-3,1,0.60,0.57
287996,108791,0.61,-60.3,-60.5,-0.82,4,7,1.72,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,-1,-1,1,0.60,0.57
288002,108792,0.59,-60.3,-60.1,-1.15,4,7,1.64,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,-1,-1,1,0.59,0.58
288008,108793,0.55,-62.1,-63.2,-0.98,4,7,1.89,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,-1,-1,1,0.59,0.58
288014,108794,0.54,-60.3,-60.4,-1.30,4,7,1.64,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,-1,-3,1,0.57,0.58
288020,108795,0.60,-60.3,-60.2,-1.10,4,7,1.64,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,-1,-3,1,0.59,0.58
288026,108796,0.62,-60.3,-60.3,-0.88,4,7,1.69,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,-1,-3,1,0.59,0.58
288047,108797,0.55,-59.1,-60.2,-1.18,4,7,2.09,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,-1,-3,1,0.55,0.58
288053,108798,0.55,-63.3,-64.1,-1.34,4,7,1.83,0,0,0,0,0,-4,4,1032,1,1,38,38,0,0,0,3,-4,0,1,0.55,0.58
288059,108799,0.60,-62.7,-63.8,-0.92,4,7,1.89,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-3,2,1,0.60,0.58
288065,108800,0.58,-59.1,-59.8,-1.07,4,7,1.80,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-3,2,1,0.58,0.58
288070,108801,0.55,-58.1,-60.6,-0.97,4,7,2.23,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-3,2,1,0.55,0.58
288076,108802,0.51,-61.6,-63.5,-1.16,4,7,2.17,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,1,1,0.55,0.57
288101,108803,0.56,-62.1,-63.2,-0.98,4,7,1.95,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,0,1,1,0.56,0.57
288109,108804,0.54,-63.3,-63.7,-1.21,4,7,1.67,0,0,0,0,0,-4,2,1034,1,1,38,38,0,0,0,4,4,1,1,0.55,0.57
288162,108805,0.59,-59.1,-60.0,-0.77,4,7,1.70,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,3,2,5,1,0.55,0.57
288183,108806,0.56,-62.1,-63.1,-1.24,4,7,1.73,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,1,3,2,1,0.56,0.57
288189,108807,0.55,-62.7,-63.6,-0.92,4,7,1.64,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,3,0,2,1,0.56,0.57
288196,108808,0.52,-58.1,-61.1,-1.12,4,7,2.06,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.55,0.57
288204,108809,0.50,-63.3,-64.1,-1.56,4,7,2.14,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.55,0.57
288210,108810,0.55,-58.1,-59.4,-1.34,4,6,2.38,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.55,0.57
288216,108811,0.54,-62.1,-63.5,-1.03,4,6,2.44,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,0,2,4,1,0.54,0.57
288222,108812,0.63,-63.3,-63.6,-0.98,4,7,2.14,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,0,2,4,1,0.54,0.57
288228,108813,0.53,-62.1,-63.1,-1.13,4,7,1.33,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,0,2,4,1,0.54,0.57
288234,108814,0.55,-58.1,-60.0,-1.15,4,6,2.63,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,3,5,1,0.55,0.56
288240,108815,0.56,-58.1,-59.5,-1.09,4,7,1.34,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,3,5,1,0.55,0.56
288246,108816,0.54,-59.1,-60.0,-1.09,4,7,1.42,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,3,5,1,0.55,0.56
288252,108817,0.59,-59.1,-60.1,-1.12,4,6,2.38,0,0,0,0,0,-8,2,1033,1,1,38,38,0,0,0,3,1,0,1,0.55,0.56
288271,108818,0.58,-59.1,-60.7,-0.82,4,7,2.09,0,0,0,0,0,-8,2,1033,1,1,38,38,0,0,0,3,1,0,1,0.56,0.56
288279,108819,0.56,-59.1,-60.1,-1.06,4,7,1.67,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,1,1,1,0.56,0.56
288318,108820,0.52,-58.1,-60.1,-0.98,4,7,2.25,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,1,1,1,0.56,0.56
288324,108821,0.48,-62.7,-63.3,-1.67,4,7,1.81,0,0,0,0,0,-3,3,1033,1,1,38,38,0,0,0,3,1,3,1,0.56,0.56
288332,108822,0.60,-59.1,-59.6,-0.83,4,7,1.58,0,0,0,0,0,-3,3,1033,1,1,38,38,0,0,0,3,1,3,1,0.56,0.56
288338,108823,0.60,-59.1,-59.9,-1.03,4,7,1.56,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-3,0,1,0.56,0.56
288346,108824,0.61,-62.1,-63.0,-0.76,4,7,1.50,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,3,-3,0,1,0.60,0.56
288352,108825,0.62,-62.1,-62.9,-0.79,4,7,1.44,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,2,-2,1,1,0.60,0.57
288358,108826,0.65,-62.7,-63.5,-0.79,4,7,1.31,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,2,-2,1,1,0.61,0.57
288364,108827,0.60,-63.3,-63.8,-1.16,4,7,1.39,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,2,-2,1,1,0.61,0.57
288370,108828,0.55,-63.3,-64.0,-1.19,4,7,1.47,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,2,-2,1,1,0.61,0.57
288376,108829,0.55,-58.1,-59.6,-0.82,4,7,1.72,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,2,2,0,1,0.60,0.57
288417,108830,0.59,-62.1,-63.0,-0.77,4,7,1.77,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,2,2,0,1,0.59,0.57
288425,108831,0.59,-59.1,-60.0,-0.77,4,7,1.63,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,6,-1,2,1,0.59,0.58
288433,108832,0.64,-62.1,-63.5,-0.75,4,7,1.39,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,3,1,0.59,0.58
288461,108833,0.53,-58.1,-59.3,-1.21,4,7,1.59,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,3,-1,3,1,0.59,0.58
288548,108834,0.53,-63.3,-63.7,-1.40,4,7,1.73,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,4,0,3,1,0.59,0.58
288554,108835,0.57,-58.1,-60.3,-1.04,4,7,2.02,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.57,0.58
288599,108836,0.60,-62.1,-63.3,-0.89,4,6,2.45,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.57,0.58
288657,108837,0.65,-60.3,-60.4,-0.86,4,7,1.50,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,4,3,0,1,0.57,0.58
288693,108838,0.56,-59.1,-59.8,-1.13,4,7,1.34,0,0,0,0,0,-4,1,1035,1,1,38,38,0,0,0,2,-1,-1,1,0.57,0.58
288750,108839,0.56,-62.1,-63.0,-1.13,4,7,1.84,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,4,-1,1,1,0.57,0.58
288756,108840,0.61,-62.7,-63.4,-0.92,4,7,1.75,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.60,0.58
288762,108841,0.58,-62.7,-63.6,-1.21,4,7,1.78,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.58,0.58
288803,108842,0.53,-58.1,-59.9,-1.10,4,7,2.19,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.56,0.58
288809,108843,0.53,-58.1,-59.8,-1.25,4,7,2.08,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,2,1,0.56,0.58
288815,108844,0.60,-62.7,-63.9,-0.92,4,7,2.19,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,2,1,0.58,0.58
288821,108845,0.57,-59.1,-60.3,-0.89,4,7,2.19,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,2,1,0.57,0.58
288827,108846,0.64,-62.7,-63.6,-0.83,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,2,1,0.57,0.58
288833,108847,0.59,-62.7,-64.1,-1.10,4,7,2.09,0,0,0,0,0,-4,2,1033,1,1,38,38,0,0,0,1,3,-1,1,0.59,0.58
288839,108848,0.55,-57.3,-59.6,-0.85,4,6,2.48,0,0,0,0,0,-4,2,1033,1,1,38,38,0,0,0,1,3,-1,1,0.59,0.58
288860,108849,0.55,-59.1,-60.3,-1.16,4,7,2.31,0,0,0,0,0,-4,2,1033,1,1,38,38,0,0,0,1,3,-1,1,0.57,0.58
288885,108850,0.60,-58.1,-59.6,-1.10,4,7,2.25,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,4,1,1,1,0.59,0.58
288915,108851,0.59,-63.3,-63.7,-1.22,4,7,1.50,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,4,0,1,1,0.59,0.58
288939,108852,0.61,-62.1,-63.0,-0.69,4,7,1.59,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-2,4,1,0.59,0.58
289013,108853,0.60,-63.3,-63.7,-0.86,4,7,1.84,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,1,-3,2,1,0.60,0.58
289066,108854,0.55,-62.1,-62.9,-1.15,4,7,1.94,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,-1,1,1,0.60,0.58
289085,108855,0.57,-59.1,-59.6,-0.83,4,7,1.63,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,2,1,1,1,0.59,0.58
289104,108856,0.58,-59.1,-60.5,-1.25,4,7,2.17,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,6,-2,2,1,0.58,0.58
289166,108857,0.66,-59.1,-59.7,-0.73,4,7,1.58,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,3,0,3,1,0.58,0.58
289207,108858,0.54,-61.6,-63.7,-1.25,4,7,2.05,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,3,0,4,1,0.57,0.58
289213,108859,0.57,-60.3,-60.3,-1.19,4,7,1.66,0,0,0,0,0,-7,3,1034,1,1,38,38,0,0,0,4,0,-2,1,0.57,0.58
289219,108860,0.55,-60.3,-60.3,-1.24,4,7,1.78,0,0,0,0,0,-7,3,1034,1,1,38,38,0,0,0,4,0,-2,1,0.57,0.58
289225,108861,0.63,-62.7,-63.2,-0.80,4,7,1.78,0,0,0,0,0,-7,3,1034,1,1,38,38,0,0,0,4,0,-2,1,0.57,0.58
289231,108862,0.64,-62.7,-63.4,-0.83,4,7,1.80,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.57,0.58
289237,108863,0.61,-62.7,-63.7,-0.92,4,7,1.84,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.61,0.58
289245,108864,0.60,-59.1,-59.7,-0.79,4,7,1.66,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,2,3,1,0.61,0.58
289273,108865,0.48,-54.3,-56.0,-1.27,4,7,2.34,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,0,3,1,0.61,0.58
289279,108866,0.54,-54.3,-56.0,-1.10,4,7,2.33,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,-1,-1,-1,1,0.60,0.58
289285,108867,0.53,-58.1,-60.1,-1.01,4,7,2.19,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,-1,-1,-1,1,0.54,0.58
289338,108868,0.56,-61.6,-63.6,-1.00,4,7,2.14,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,4,-2,1,1,0.54,0.58
289357,108869,0.62,-60.3,-60.4,-0.80,4,7,1.33,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,3,0,1,0.54,0.58
289397,108870,0.53,-63.3,-63.7,-1.56,4,7,1.58,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,1,0,1,1,0.54,0.58
289405,108871,0.53,-62.1,-63.0,-1.07,4,7,1.58,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,4,1,3,1,0.53,0.58
289429,108872,0.57,-63.3,-63.9,-1.31,4,7,1.38,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,1,0,2,1,0.56,0.57
289471,108873,0.54,-63.3,-63.8,-1.65,4,7,1.34,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,4,0,-1,1,0.54,0.57
289539,108874,0.58,-59.1,-59.6,-1.00,4,7,1.44,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,0,1,-1,1,0.54,0.57
289569,108875,0.60,-60.3,-60.1,-1.15,4,7,1.75,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,-1,1,1,0.57,0.57
289575,108876,0.61,-62.7,-63.6,-1.03,4,7,1.81,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,3,2,1,1,0.58,0.57
289581,108877,0.48,-58.1,-60.0,-1.48,4,7,2.34,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,3,2,1,1,0.58,0.57
289587,108878,0.50,-58.1,-60.0,-1.33,4,7,2.31,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,7,0,0,1,0.58,0.57
289593,108879,0.55,-62.1,-62.9,-1.34,4,7,1.84,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,7,0,0,1,0.55,0.57
289599,108880,0.53,-62.1,-62.8,-1.43,4,7,1.86,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,7,0,0,1,0.53,0.57
289605,108881,0.49,-58.1,-59.4,-1.43,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,-3,1,0.50,0.57
289611,108882,0.53,-58.1,-60.4,-1.10,4,7,2.03,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,-3,1,0.53,0.56
289616,108883,0.53,-62.7,-63.6,-1.31,4,7,1.78,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,-3,1,0.53,0.56
289622,108884,0.53,-62.7,-63.6,-1.28,4,7,1.81,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,-3,1,0.53,0.56
289628,108885,0.60,-62.7,-63.6,-1.09,4,7,1.78,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.53,0.56
289634,108886,0.61,-62.7,-63.5,-0.94,4,7,1.75,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.53,0.56
289640,108887,0.60,-63.3,-63.6,-1.10,4,7,1.77,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,2,0,1,0.60,0.56
289680,108888,0.55,-63.3,-63.7,-1.18,4,7,1.84,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,-1,-2,1,0.60,0.56
289699,108889,0.56,-62.1,-63.1,-1.01,4,7,1.63,0,0,0,0,0,-6,3,1036,1,1,38,38,0,0,0,3,2,2,1,0.60,0.57
289741,108890,0.57,-59.1,-59.7,-1.06,4,7,1.83,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,3,1,1,0.57,0.57
289746,108891,0.59,-59.1,-59.8,-0.97,4,7,1.80,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,-1,1,0.57,0.57
289752,108892,0.53,-59.1,-59.7,-0.91,4,7,1.84,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,-1,1,0.56,0.57
289758,108893,0.53,-59.1,-59.8,-1.03,4,7,1.80,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,4,1,-1,1,0.56,0.57
289764,108894,0.54,-62.1,-63.0,-0.98,4,6,2.80,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,2,-1,3,1,0.54,0.56
289770,108895,0.58,-59.1,-59.5,-0.97,4,7,1.75,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,2,-1,3,1,0.54,0.56
289776,108896,0.49,-58.1,-60.6,-0.94,4,7,2.16,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,2,-1,3,1,0.53,0.56
289816,108897,0.56,-62.1,-62.9,-1.18,4,7,1.77,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,2,-1,3,1,0.54,0.56
289822,108898,0.52,-62.1,-62.9,-1.28,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,-1,0,1,1,0.54,0.56
289828,108899,0.57,-60.3,-60.4,-1.06,4,7,1.61,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,5,1,4,1,0.56,0.56
289834,108900,0.60,-59.1,-59.8,-0.73,4,7,1.75,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,5,1,4,1,0.56,0.56
289840,108901,0.63,-60.3,-60.4,-0.92,4,7,1.53,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,5,1,4,1,0.57,0.56
289846,108902,0.61,-59.1,-59.8,-0.79,4,7,1.75,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,-1,1,0.60,0.56
289852,108903,0.58,-59.1,-60.1,-1.15,4,7,1.42,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,-1,1,0.60,0.56
289858,108904,0.61,-59.1,-59.8,-0.77,4,7,1.67,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,0,-1,1,0.61,0.57
289864,108905,0.61,-60.3,-60.3,-1.00,4,7,1.50,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-1,1,1,0.61,0.57
289870,108906,0.60,-60.3,-60.1,-0.92,4,7,1.53,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-1,1,1,0.61,0.57
289875,108907,0.61,-60.3,-60.1,-1.09,4,7,1.39,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-1,1,1,0.61,0.57
289881,108908,0.61,-60.3,-60.4,-1.01,4,7,1.56,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-1,1,1,0.61,0.57
289887,108909,0.63,-59.1,-60.0,-1.21,4,7,1.38,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,2,0,1,0.61,0.58
289893,108910,0.54,-59.1,-59.9,-0.97,4,7,1.81,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,2,0,1,0.61,0.58
289899,108911,0.61,-60.3,-60.3,-1.01,4,7,1.44,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,2,0,1,0.61,0.58
289905,108912,0.56,-60.3,-60.4,-1.15,4,7,1.53,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,1,0,1,0.61,0.58
289911,108913,0.58,-62.1,-62.9,-0.70,4,7,1.73,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,1,0,1,0.58,0.58
289917,108914,0.50,-62.1,-63.1,-1.30,4,7,1.77,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,4,1,0,1,0.56,0.58
289923,108915,0.56,-62.1,-63.0,-1.00,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,5,1,3,1,0.56,0.58
289929,108916,0.63,-62.1,-62.8,-0.49,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,5,1,3,1,0.56,0.58
289950,108917,0.54,-58.1,-60.5,-1.04,4,7,2.13,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,5,1,3,1,0.56,0.58
289956,108918,0.62,-58.1,-59.4,-0.79,4,7,1.86,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,2,0,-1,1,0.56,0.58
289962,108919,0.62,-59.1,-59.5,-0.73,4,7,1.88,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,3,2,1,1,0.62,0.58
289968,108920,0.53,-59.1,-59.7,-1.15,4,7,1.80,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,3,2,1,1,0.62,0.58
