91033,37622,0.52,-69.6,-74.6,-1.04,4,4,4.59,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.52,0.50
91035,37623,0.49,-65.3,-69.7,-1.21,4,5,3.84,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.52,0.50
91037,37624,0.53,-65.1,-70.2,-1.04,4,6,3.20,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.52,0.50
91039,37625,0.50,-65.3,-69.7,-1.10,4,5,3.81,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.52,0.50
91041,37626,0.50,-63.2,-68.5,-1.09,4,5,4.14,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
91044,37627,0.49,-65.3,-69.9,-1.15,4,5,3.56,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,2,1,0.50,0.50
91059,37628,0.55,-69.6,-75.0,-1.10,4,6,3.14,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,1,-1,1,1,0.50,0.50
91061,37629,0.53,-69.7,-75.1,-1.07,4,6,3.16,0,0,0,0,0,-14,8,1035,1,1,35,35,0,0,0,0,2,1,1,0.50,0.50
91063,37630,0.49,-65.3,-69.9,-1.06,4,5,3.81,0,0,0,0,0,-14,8,1035,1,1,35,35,0,0,0,0,2,1,1,0.50,0.50
91065,37631,0.48,-69.3,-73.5,-1.18,4,5,3.98,0,0,0,0,0,-14,8,1035,1,1,35,35,0,0,0,0,2,1,1,0.49,0.50
91068,37632,0.53,-73.1,-78.1,-1.10,4,5,4.20,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.53,0.50
91070,37633,0.47,-65.3,-71.5,-1.12,4,5,4.02,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91072,37634,0.53,-69.7,-75.0,-1.16,4,6,3.17,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91074,37635,0.49,-65.3,-69.7,-1.12,4,5,3.84,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91076,37636,0.49,-69.1,-73.0,-1.18,4,5,3.97,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91079,37637,0.49,-65.5,-70.1,-1.24,4,5,3.41,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91081,37638,0.53,-63.2,-67.3,-1.03,4,5,3.89,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91083,37639,0.54,-73.1,-78.2,-1.07,4,5,4.20,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91085,37640,0.49,-65.3,-69.5,-1.13,4,5,3.78,0,0,0,0,0,-14,9,1034,1,1,35,35,0,0,0,5,3,1,1,0.49,0.50
91087,37641,0.48,-65.3,-70.9,-1.12,4,5,4.06,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.49,0.49
91090,37642,0.51,-65.5,-70.2,-1.10,4,5,3.70,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.51,0.50
91092,37643,0.53,-65.5,-69.2,-1.10,4,5,3.97,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.51,0.50
91094,37644,0.47,-69.4,-74.7,-1.04,4,4,4.47,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.49,0.50
91096,37645,0.48,-65.5,-69.8,-1.09,4,5,3.78,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.48,0.49
91099,37646,0.52,-69.3,-73.0,-1.09,4,5,3.88,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.51,0.50
91101,37647,0.53,-65.5,-70.2,-1.24,4,6,3.22,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.52,0.50
91103,37648,0.50,-65.3,-69.5,-1.04,4,5,3.84,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.50,0.50
91105,37649,0.53,-73.1,-78.3,-1.06,4,5,4.11,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,0,0,0,1,0.52,0.50
91107,37650,0.49,-65.3,-69.5,-1.10,4,5,3.78,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.52,0.50
91110,37651,0.53,-69.7,-73.3,-1.04,4,5,3.98,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.53,0.50
91112,37652,0.48,-65.8,-70.5,-1.18,4,4,4.69,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.50,0.50
91114,37653,0.48,-69.2,-73.5,-1.04,4,5,3.97,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.49,0.50
91116,37654,0.44,-65.8,-70.9,-1.16,4,5,4.36,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.48,0.50
91119,37655,0.53,-69.2,-74.1,-0.98,4,5,3.59,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.48,0.50
91121,37656,0.51,-69.2,-73.0,-1.04,4,5,3.92,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.48,0.50
91123,37657,0.52,-73.1,-78.0,-1.09,4,5,4.36,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.51,0.50
91125,37658,0.48,-69.8,-73.9,-1.18,4,5,3.81,0,0,0,0,0,-15,9,1035,1,1,35,35,0,0,0,2,-1,2,1,0.51,0.50
91128,37659,0.54,-69.7,-73.1,-1.07,4,5,3.95,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.52,0.50
91130,37660,0.53,-69.6,-74.2,-1.01,4,5,3.66,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.52,0.50
91132,37661,0.47,-65.5,-70.8,-1.24,4,5,4.02,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.52,0.50
91134,37662,0.56,-69.2,-74.4,-1.10,4,6,3.13,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.53,0.50
91136,37663,0.49,-69.4,-73.7,-1.15,4,5,3.72,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.53,0.50
91139,37664,0.50,-65.5,-70.6,-1.12,4,5,4.36,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
91141,37665,0.52,-69.3,-73.7,-1.07,4,5,3.72,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
91143,37666,0.50,-65.3,-68.9,-1.07,4,5,3.94,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
91145,37667,0.56,-69.3,-74.3,-1.10,4,6,3.14,0,0,0,0,0,-15,9,1034,1,1,35,35,0,0,0,3,2,1,1,0.50,0.50
91147,37668,0.52,-69.8,-73.6,-1.10,4,5,3.86,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.52,0.50
91150,37669,0.52,-69.7,-74.8,-1.19,4,6,3.22,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.52,0.50
91152,37670,0.49,-73.1,-77.3,-1.22,4,5,3.69,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.52,0.50
91154,37671,0.53,-69.7,-73.2,-1.19,4,5,3.95,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.52,0.50
91156,37672,0.51,-69.3,-74.3,-1.06,4,4,4.64,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.52,0.50
91159,37673,0.46,-65.5,-69.7,-1.13,4,5,3.92,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.51,0.50
91161,37674,0.53,-69.2,-74.6,-1.03,4,5,4.02,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.51,0.50
91163,37675,0.50,-65.5,-70.1,-1.04,4,5,3.75,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,-1,1,0.51,0.50
91165,37676,0.50,-69.2,-73.0,-1.06,4,5,3.98,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,3,0,5,1,0.50,0.50
91167,37677,0.51,-69.3,-74.3,-1.12,4,5,3.50,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91170,37678,0.52,-65.5,-69.5,-0.95,4,5,3.77,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.51,0.50
91172,37679,0.48,-65.5,-70.4,-1.19,4,5,4.16,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91174,37680,0.47,-65.5,-69.8,-1.18,4,5,3.69,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91176,37681,0.50,-63.7,-69.0,-1.04,4,5,4.02,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91179,37682,0.52,-63.7,-68.3,-1.04,4,4,4.48,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91181,37683,0.50,-69.3,-73.8,-1.15,4,5,3.84,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91183,37684,0.49,-69.2,-74.5,-1.06,4,5,4.02,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,4,-4,5,1,0.50,0.50
91185,37685,0.50,-65.5,-70.5,-1.10,4,5,3.66,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91187,37686,0.50,-69.3,-73.3,-1.10,4,5,3.95,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91190,37687,0.48,-65.5,-70.1,-1.18,4,5,4.41,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91192,37688,0.50,-65.3,-69.4,-1.12,4,5,3.86,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91194,37689,0.49,-64.3,-68.8,-1.22,4,5,4.17,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91196,37690,0.51,-65.5,-69.8,-1.09,4,5,3.61,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91199,37691,0.51,-65.3,-69.3,-1.01,4,5,3.97,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91214,37692,0.50,-69.4,-73.8,-1.12,4,5,3.81,0,0,0,0,0,-15,10,1034,1,1,35,35,0,0,0,2,1,0,1,0.50,0.50
91216,37693,0.52,-73.2,-77.4,-1.12,4,5,3.66,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,2,4,3,1,0.51,0.50
91218,37694,0.52,-64.3,-67.6,-1.09,4,5,3.97,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,2,4,3,1,0.51,0.50
91220,37695,0.53,-73.1,-78.1,-1.01,4,5,4.33,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,2,4,3,1,0.52,0.50
91222,37696,0.53,-69.4,-73.5,-1.01,4,5,3.69,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,2,4,3,1,0.52,0.50
91225,37697,0.49,-65.5,-70.4,-1.21,4,5,4.38,0,0,0,0,0,-15,8,1035,1,1,35,35,0,0,0,2,4,3,1,0.52,0.50
91227,37698,0.52,-69.6,-73.9,-1.04,4,5,3.73,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.52,0.50
91229,37699,0.51,-69.2,-72.7,-1.07,4,5,3.98,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.52,0.50
91231,37700,0.50,-65.5,-69.9,-1.13,4,5,3.50,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.51,0.50
91234,37701,0.52,-63.7,-67.4,-1.01,4,5,3.80,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.51,0.50
91236,37702,0.52,-63.7,-68.6,-1.07,4,5,4.09,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.52,0.51
91238,37703,0.49,-65.5,-69.8,-1.22,4,5,3.69,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.51,0.51
91240,37704,0.53,-69.8,-73.4,-1.09,4,5,3.94,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.52,0.51
91242,37705,0.45,-69.8,-74.8,-1.15,4,5,3.52,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.52,0.51
91245,37706,0.45,-65.5,-69.7,-1.16,4,5,3.88,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,2,-3,5,1,0.49,0.51
91247,37707,0.50,-65.5,-70.8,-1.13,4,5,4.23,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.49,0.50
91249,37708,0.50,-69.2,-74.1,-1.10,4,5,3.59,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.50,0.50
91251,37709,0.53,-69.8,-73.6,-1.16,4,5,3.89,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.50,0.50
91254,37710,0.53,-73.1,-78.0,-1.12,4,5,4.19,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.50,0.50
91256,37711,0.49,-65.5,-69.8,-1.07,4,5,3.81,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.50,0.50
91258,37712,0.45,-69.4,-74.9,-1.13,4,5,4.20,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.50,0.50
91260,37713,0.52,-63.7,-67.9,-1.09,4,5,3.64,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.52,0.50
91262,37714,0.46,-69.3,-75.2,-1.22,4,5,4.08,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,3,1,0.49,0.50
91265,37715,0.54,-65.5,-70.0,-0.94,4,6,3.25,0,0,0,0,0,-15,8,1034,1,1,35,35,0,0,0,1,4,-2,1,0.49,0.50
91267,37716,0.48,-65.5,-69.8,-1.12,4,5,3.98,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91269,37717,0.46,-69.2,-74.6,-1.18,4,5,4.17,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91271,37718,0.49,-65.3,-69.8,-1.04,4,5,3.72,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91273,37719,0.48,-69.2,-72.8,-1.15,4,5,3.92,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91276,37720,0.54,-69.1,-74.1,-1.00,4,6,3.27,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91278,37721,0.48,-69.1,-73.3,-1.13,4,5,3.77,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.50
91280,37722,0.48,-65.3,-70.7,-1.13,4,5,4.20,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.49
91282,37723,0.50,-65.5,-70.0,-1.16,4,5,3.56,0,0,0,0,0,-16,8,1033,1,1,35,35,0,0,0,4,3,-2,1,0.48,0.49
91285,37724,0.50,-65.8,-69.4,-1.09,4,5,3.89,0,0,0,0,0,-16,8,1034,1,1,35,35,0,0,0,3,-4,1,1,0.50,0.49
91287,37725,0.53,-65.5,-70.4,-1.10,4,4,4.48,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.50,0.49
91289,37726,0.50,-69.8,-73.9,-1.10,4,5,3.81,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.50,0.49
91291,37727,0.51,-69.6,-75.1,-1.22,4,5,4.11,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.50,0.49
91294,37728,0.53,-65.5,-69.9,-1.10,4,6,3.34,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.51,0.50
91296,37729,0.51,-65.5,-69.3,-1.04,4,5,3.84,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.51,0.50
91298,37730,0.53,-65.5,-70.4,-1.06,4,5,4.03,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.51,0.50
91300,37731,0.52,-69.2,-73.5,-1.07,4,5,3.66,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.52,0.50
91302,37732,0.49,-65.3,-70.8,-1.04,4,5,4.11,0,0,0,0,0,-16,9,1034,1,1,35,35,0,0,0,3,-4,1,1,0.52,0.50
91305,37733,0.54,-65.5,-69.8,-1.01,4,5,3.44,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.52,0.50
91307,37734,0.51,-78.5,-82.0,-1.18,4,5,3.75,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.52,0.50
91309,37735,0.49,-65.3,-70.2,-1.19,4,5,4.02,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.51,0.50
91311,37736,0.51,-69.4,-74.1,-1.07,4,5,3.64,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.51,0.50
91314,37737,0.48,-69.3,-73.5,-1.13,4,5,3.91,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.51,0.50
91316,37738,0.50,-65.5,-70.1,-1.03,4,6,3.31,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.50,0.50
91318,37739,0.54,-69.2,-73.7,-1.06,4,5,3.39,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.50,0.50
91320,37740,0.47,-69.2,-75.2,-1.18,4,5,4.03,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.50,0.50
91323,37741,0.48,-69.3,-74.4,-1.15,4,4,4.58,0,0,0,0,0,-15,8,1033,1,1,35,35,0,0,0,-1,-1,1,1,0.48,0.50
91325,37742,0.47,-65.3,-69.3,-1.16,4,5,3.86,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.48,0.50
91327,37743,0.50,-69.3,-74.8,-1.15,4,5,4.09,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.48,0.50
91329,37744,0.52,-65.3,-70.0,-1.09,4,6,3.31,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.48,0.50
91332,37745,0.49,-69.4,-73.6,-1.18,4,5,3.77,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.49,0.50
91334,37746,0.51,-69.2,-74.3,-1.04,4,6,3.14,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.50,0.50
91336,37747,0.50,-69.2,-73.5,-1.10,4,5,3.69,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.50,0.50
91338,37748,0.51,-73.3,-76.8,-1.18,4,5,3.91,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91341,37749,0.50,-63.7,-67.9,-1.21,4,4,4.59,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.50,0.50
91343,37750,0.52,-65.5,-69.4,-1.10,4,5,3.92,0,0,0,0,0,-15,10,1033,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91345,37751,0.46,-69.3,-74.8,-1.19,4,5,4.38,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.50,0.50
91347,37752,0.51,-69.2,-73.8,-1.13,4,5,3.53,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91349,37753,0.50,-69.2,-73.0,-1.19,4,5,3.88,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.50,0.50
91352,37754,0.53,-73.1,-78.0,-1.07,4,5,4.25,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91354,37755,0.51,-69.2,-73.4,-1.10,4,5,3.88,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91369,37756,0.49,-65.8,-69.9,-1.01,4,5,3.75,0,0,0,0,0,-16,10,1034,1,1,35,35,0,0,0,3,3,2,1,0.51,0.50
91371,37757,0.53,-69.2,-74.1,-0.95,4,5,4.33,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91373,37758,0.51,-73.1,-77.1,-1.15,4,5,3.67,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91376,37759,0.55,-73.1,-78.4,-0.98,4,5,4.03,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91378,37760,0.49,-69.4,-74.1,-1.13,4,5,3.72,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91380,37761,0.49,-65.5,-69.5,-1.06,4,5,3.89,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91382,37762,0.52,-65.5,-70.5,-1.06,4,5,4.28,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,1,-1,3,1,0.51,0.50
91385,37763,0.51,-65.8,-69.9,-1.10,4,5,3.80,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.51,0.50
91387,37764,0.45,-69.3,-75.2,-1.13,4,5,4.09,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.49,0.50
91389,37765,0.53,-73.1,-77.8,-1.09,4,4,4.47,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.51,0.50
91391,37766,0.47,-63.7,-67.5,-1.15,4,5,3.91,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.51,0.50
91393,37767,0.50,-69.1,-74.5,-1.24,4,5,4.17,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.50,0.50
91396,37768,0.48,-65.5,-69.7,-1.10,4,5,3.86,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.48,0.50
91398,37769,0.49,-69.7,-75.3,-1.21,4,5,4.05,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.49,0.50
91400,37770,0.53,-69.3,-74.1,-1.10,4,5,3.47,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.49,0.50
91402,37771,0.48,-63.7,-67.1,-1.03,4,5,3.94,0,0,0,0,0,-14,9,1035,1,1,35,35,0,0,0,1,1,3,1,0.49,0.50
91404,37772,0.46,-65.5,-70.5,-1.06,4,4,4.47,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.48,0.50
91407,37773,0.51,-65.5,-69.5,-1.12,4,5,3.84,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.49,0.50
91409,37774,0.52,-69.7,-75.0,-1.10,4,5,4.03,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.51,0.50
91411,37775,0.51,-65.3,-69.9,-1.04,4,5,3.63,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.51,0.50
91413,37776,0.50,-69.4,-73.4,-1.10,4,5,3.81,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.51,0.50
91416,37777,0.49,-64.3,-68.8,-1.01,4,4,4.59,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.51,0.50
91418,37778,0.50,-69.3,-73.4,-1.07,4,5,3.89,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.50,0.50
91420,37779,0.53,-69.2,-74.4,-1.06,4,5,4.02,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.50,0.50
91422,37780,0.48,-69.3,-73.8,-1.16,4,5,3.70,0,0,0,0,0,-15,9,1033,1,1,35,35,0,0,0,3,5,1,1,0.50,0.50
91424,37781,0.57,-69.4,-73.0,-1.12,4,5,4.00,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.50,0.50
91427,37782,0.51,-65.5,-69.9,-1.18,4,5,3.39,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.51,0.50
91429,37783,0.49,-69.4,-73.4,-1.16,4,5,3.89,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.51,0.50
91431,37784,0.53,-69.3,-74.6,-1.07,4,5,4.39,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.51,0.50
91433,37785,0.50,-69.2,-73.8,-1.10,4,5,3.66,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.51,0.50
91435,37786,0.49,-65.5,-69.5,-1.10,4,5,3.92,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.50,0.50
91438,37787,0.54,-69.2,-74.1,-1.04,4,6,3.16,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.50,0.50
91440,37788,0.49,-69.1,-73.3,-1.09,4,5,3.84,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.50,0.50
91442,37789,0.47,-73.1,-78.5,-1.16,4,5,4.14,0,0,0,0,0,-14,10,1034,1,1,35,35,0,0,0,2,3,4,1,0.49,0.50
91444,37790,0.52,-69.3,-73.8,-1.10,4,5,3.59,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,0,-1,6,1,0.49,0.50
91447,37791,0.53,-69.8,-73.4,-1.04,4,5,3.89,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,0,-1,6,1,0.52,0.50
91449,37792,0.49,-65.8,-70.6,-1.09,4,4,4.55,0,0,0,0,0,-16,9,1035,1,1,35,35,0,0,0,0,-1,6,1,0.49,0.50
